Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
85,6.905168573585319e-09,5.732040536239705e-09,0.004440549352827383,0.09330602631334144,1.1121998093485417,0.9775680183614106,0.0903307875349836,5.1908533006372e-09,3.779276389955415e-09,0.3739721581039777,0.6597199803788464,0.9592962158645121,2.1542353042442743e-10,1.6129774370080913e-10,2.1442124685393957e-10
86,9.456891740526996e-09,1.532036936298392e-08,0.02015489516171873,0.09154466957433932,1.1159097681479353,0.9727101427838444,0.06004834227469705,-1.0505915853041328e-08,1.4208641815589982e-08,0.3539555249647126,0.6439668176972329,0.8855747033896658,-7.414889289645766e-09,-1.0360435281703625e-08,-4.878063682052417e-09
87,7.243908695536805e-09,1.2029124748122724e-08,0.020650565830100383,0.08850682735079693,1.1128216275826217,0.9785691394571988,0.03360013928436908,-6.827273597391279e-08,1.2029048306482856e-08,0.33414351350490734,0.6266618194502094,0.8191379515672274,-6.316678760395971e-09,-8.633895457388682e-09,-3.3762365647225444e-09
88,3.288870625263173e-09,4.355428013248045e-09,0.018594056723547744,0.08425584970139027,1.1089409716620724,0.9862981910797888,0.015571239203342285,1.5537748489405747e-10,5.084960139493515e-09,0.3321485066816019,0.5922145942315439,0.7460094091464571,-2.4640327813336113e-11,-2.631990733191297e-10,1.9566915863092235e-09
89,8.886212156858158e-10,4.899854962723118e-09,0.031684374700577694,0.07992816788264998,1.10890250652139,0.9826525987599029,0.0046551032695321855,1.1447491399139179e-08,5.8354090545172204e-09,0.3666645945123993,0.5246647959064707,0.6452750901847684,3.259722632248832e-09,3.293640804473447e-09,5.615470578393771e-09
90,1.0922759735823504e-08,1.3276259607415606e-08,0.04668241752280405,0.07834901712965925,1.1095614627535568,0.9806535619196616,4.0309692658233865e-08,-6.458336398839177e-10,4.3991083807995995e-09,0.3980681391527389,0.46528050529572496,0.5612632714025165,5.461360311936652e-10,-2.584294615528368e-10,2.1154987494743854e-09
91,3.683959797461976e-08,2.6326810151552902e-08,0.05199420007774653,0.08125624580791292,1.108302046222097,0.9913914916594656,8.458124589843682e-08,-3.3265643603220364e-09,-5.848789465236564e-09,0.39280908348082977,0.44850234478785295,0.52807899728082,-8.508231572841459e-09,-1.0335955232806252e-08,-1.0387716909679609e-08
92,3.405141105162306e-08,2.7421391755293376e-08,0.0574904251208405,0.08212553269988068,1.1082981085502603,1.0032816580489974,0.00012958866820181786,-2.309864678817013e-09,-5.369649960528356e-09,0.38732891183328977,0.4333655637897223,0.48438287438425476,-8.018724299451047e-09,-9.667886852485109e-09,-1.005352448211199e-08
93,1.367986653221083e-08,1.7849212056945222e-08,0.06374633199454505,0.07941664237488717,1.1103393535889947,1.0113937250351053,5.4388253007015214e-11,-1.1542628964401494e-09,-1.662417231751076e-09,0.385824845798878,0.4218108582867812,0.4429110142941354,-3.907205647546598e-09,-4.91004353225239e-09,-5.1319255983823295e-09
94,-5.722080538164236e-09,1.671164501456895e-09,0.06969204291541337,0.07267672627184538,1.1146865099187062,1.012728144886358,-2.295920703527825e-05,-2.4657599948224424e-09,-5.482474492757175e-09,0.3864205262435836,0.4226063826966664,0.426622760831014,-4.742981762773856e-09,-5.596752759904687e-09,-7.513030541876228e-09
95,2.3623992376327548e-08,2.2362955093795368e-08,0.07352374370575178,0.06589813733729441,1.119796742259193,1.0124201085363054,-2.739081619579301e-09,-1.0471613046184773e-09,-5.158464439402994e-09,0.3896334194061022,0.4246735004256959,0.4203914032949948,-3.625105793553304e-09,-4.650362816957122e-09,-4.2646751154179744e-09
96,1.494965078115159e-07,1.2340028983892766e-07,0.07343762018786665,0.0630732285177734,1.1241272153302533,1.0156048069184966,8.155835236385264e-06,8.298727843517164e-09,1.0980970232455144e-08,0.39598099152512967,0.4169335748801877,0.4090902309861819,6.3473691116945876e-09,5.006778015075194e-09,1.754530487816815e-08
97,3.3558047702223925e-07,2.748530503656117e-07,0.07002637388653059,0.06358436315535605,1.1277800796680837,1.0220712879845266,3.738697616285944e-06,2.2728229587325608e-08,3.776833854814387e-08,0.4026312624037703,0.4023789023430928,0.394806920781033,2.2122268370865687e-08,2.041775800500981e-08,5.1420735563894965e-08
98,3.63985967537529e-07,2.971405264463957e-07,0.06684621395037925,0.06372572130248465,1.1313682384898616,1.0305538394439624,7.893824338038938e-08,2.5179276753253657e-08,4.419869465962309e-08,0.3925923508606519,0.3989632605121169,0.3900675339382939,2.5386544491335286e-08,2.384110676575208e-08,5.838457369183941e-08
99,1.983979906122235e-07,1.6033259971003745e-07,0.06448984190418518,0.06287966630123283,1.1349938423317822,1.040841509248398,-6.012611847817433e-07,1.2808191479042416e-08,2.510454759221941e-08,0.3630322766988785,0.4096789456702106,0.39695974733442185,1.3088022890999241e-08,1.2319912566119551e-08,3.1940645387014294e-08
100,8.0759456828528e-09,1.171092364785813e-08,0.06093460507148245,0.06256468580676904,1.1360120860935918,1.0480874461279062,6.391900184651067e-10,-4.442622409988804e-11,-5.297445322790108e-10,0.3387834226267475,0.4215033814224685,0.40041585213483627,-1.5279873605034575e-09,-2.2517313527461028e-09,-2.5792942943162797e-09
101,-3.772076781405322e-08,-1.4428482488214336e-09,0.054157850775805066,0.06429926747426161,1.1317781646750342,1.0474447988125588,1.8717922599993527e-07,9.620236550349333e-10,-1.371982359208407e-08,0.3446781713525556,0.42141399137398455,0.38536813950495624,-5.2161771935338485e-09,-7.979731749703231e-09,-1.984349029588821e-08
102,3.5262955195466966e-08,9.312997809785408e-08,0.04544459896457471,0.06737186999151655,1.1241594998776374,1.041421650243888,4.0336404394968546e-08,1.272815692738396e-08,-1.5640959422422922e-08,0.3747402327849054,0.41142891247633673,0.356091944878411,7.20490894040463e-11,-6.1363180315492905e-09,-2.1563126684511058e-08
103,7.255774515518214e-08,1.289815671550164e-07,0.042504969322321284,0.06751324548536962,1.1243606225105636,1.0450664980710784,5.1975612597374265e-08,1.6657668458569638e-08,-1.3344771034658566e-08,0.3931118663754116,0.4036569664389921,0.3382392808569752,2.628265673286065e-09,-4.354866639069049e-09,-1.8005307861042148e-08
104,4.841870713905371e-08,7.837061300052075e-08,0.04662398179646643,0.06401185264362674,1.1342489543753391,1.0608874252356615,3.040743318394541e-07,9.651174059529035e-09,-8.00652826401815e-09,0.3938167820326765,0.40011629021352824,0.33608548287427775,5.010682556081792e-10,-3.907606979059967e-09,-1.0881217892291027e-08
105,5.099041481781268e-09,7.268771885480772e-09,0.04710576851337908,0.059691591528499385,1.1443687766558035,1.0813325687681217,-5.698133166262865e-10,-5.27864504985052e-10,-3.4873486685476243e-09,0.3874802346256215,0.39624089812108976,0.3401114471546156,-2.768156793946404e-09,-3.47076462178526e-09,-3.2188016440221165e-09
106,-1.5148051481935662e-08,-1.8352299938990028e-08,0.03325446159942817,0.05737636220219894,1.1452643705357954,1.0988500656989435,-1.6591591983087009e-06,-6.115985470219838e-09,-3.6483498062929213e-09,0.38472747902316784,0.38746480448282117,0.3407980699222858,-3.6380231056944792e-09,-1.7205651375081416e-09,1.953996018000187e-09
107,3.848984960296552e-09,7.777830178870603e-09,0.02075764573408392,0.05740892771572021,1.1445003678705037,1.1107423479759506,4.719929678861206e-09,5.804559687928956e-10,1.4693307788205954e-09,0.3822471789652313,0.3888371534584272,0.34359753867760745,1.2077385109378216e-09,4.3874880894410543e-10,9.225296136460904e-10
108,7.826170752087157e-08,9.192959489082493e-08,0.025302905596816555,0.060132051120057935,1.1496414005151163,1.114311847546966,9.667481323461694e-06,2.7255104617021377e-08,2.1824555542867567e-08,0.37672799819172725,0.4154070892076125,0.3539620409208999,1.508539724652437e-08,2.1029345527441937e-09,-1.0027846337214202e-08
109,1.814750307143502e-07,2.0499421798228982e-07,0.04126940601781976,0.06475658262856906,1.1594129445356183,1.1129304566175788,2.4012802768492468e-05,6.454980344366717e-08,5.156113807044329e-08,0.36784232830936675,0.45962952522205514,0.371083106979147,3.410912611494629e-08,3.958635165100505e-09,-2.5092937872291623e-08
110,1.5379844162809772e-07,1.7231904216576698e-07,0.034932135978255716,0.06654762352139502,1.1661678563279183,1.1268295284213188,2.314275097748723e-05,5.631561026393975e-08,5.554195986911956e-08,0.3536245189584141,0.4762339424518228,0.3901099188142512,3.496396319949037e-08,1.0125709073263336e-08,-9.447581217851835e-09
111,1.0455030337791119e-08,1.4381791191278488e-08,0.012243499198031816,0.06557598523411297,1.1686928785429649,1.1518300555397905,2.623705048473297e-07,7.308806000304395e-09,2.7520441377558182e-08,0.3473663847376815,0.4590437441607919,0.3978888496877665,1.6690783918428114e-08,1.605902981031436e-08,2.562749619363869e-08
112,1.8146205552261927e-09,2.200272095276665e-09,0.031915923162007316,0.06621595290835483,1.1687798864132997,1.1486838694919126,4.0625068026791966e-08,-5.758591001893891e-10,-2.6406593303857417e-10,0.4116848802269645,0.4218371508020816,0.33766065285523994,-1.7493252824029355e-09,-2.294852024174216e-09,-2.350651099790474e-09
113,1.6576000991211396e-07,2.6353828335289542e-08,0.041160611639356345,0.06461459461620181,1.175035800860393,1.1461834462306322,0.00041224346005854575,3.0024788080525825e-08,1.7928830687221466e-07,0.4456019281814858,0.3993863430674527,0.30095034513999624,-9.024429881641112e-09,-6.144698998334403e-09,9.692552946482019e-09
114,4.450905742609642e-07,5.5302837854989816e-08,0.032537396368571475,0.06057885199159405,1.1872855919445156,1.150221216402334,0.0021556959723020097,8.500540713340799e-08,5.27316310239326e-07,0.43748015009737745,0.39519691476180424,0.29945005511287315,-5.4441847254148794e-09,7.707786239516516e-09,6.752349435137733e-08
115,5.005579466462411e-07,5.881672482349094e-08,0.02576730290114764,0.0576632679883112,1.195933425690785,1.1598083883083978,0.010350104164129487,9.648522043940103e-08,6.031621847635245e-07,0.4320927751883085,0.3968987377949689,0.2994423803101414,-1.271751007466306e-09,1.4429380829480153e-08,8.558099178904548e-08
116,2.7562073257535505e-07,3.185705993564515e-08,0.024137168829000678,0.056460266431983167,1.19937999643672,1.174780163332386,0.025848752369262814,5.3150765061995544e-08,3.333829705440153e-07,0.4369020083232237,0.4024301241519186,0.2953077536545129,1.7823444065809288e-09,9.881214294906763e-09,4.960484837184481e-08
117,1.917360806385863e-09,9.460766832127714e-10,0.023384286197722967,0.05658049950221417,1.199993301852308,1.1892119786963584,0.04247686091807383,9.955435267047408e-10,2.9153985006142296e-09,0.4439577248855352,0.40931243099170506,0.2938452454364677,1.995020673145949e-09,1.8125518768150602e-09,1.0758913005727852e-09
118,-8.891373990258693e-08,-7.393991442045844e-09,0.019245947052906855,0.05763461937860832,1.2001413396075344,1.197179271622374,0.05405965014093432,-1.3986941640958274e-08,-1.0330380044686278e-07,0.44530980025865474,0.41506701547337954,0.30185392594648564,-2.3568030513521236e-09,-2.027341183776258e-09,-1.8525052223973142e-08
119,-2.6405030468461177e-08,2.804525445744516e-09,0.012768335979271385,0.05946422712459129,1.1999304667614967,1.1992964880398822,0.05979444926338765,1.6980461279945666e-09,-2.1421813067641942e-08,0.4437258165163674,0.41753696782011235,0.31236448607692097,-9.245656937761636e-09,-1.8561721286569912e-09,-1.3068880824811012e-08
120,1.2248723607375806e-08,7.347646661835183e-09,0.010228560485130708,0.061118929120716974,1.199998825668776,1.1992503035255773,0.05486523363869386,9.01892624749158e-09,3.167824002291887e-08,0.4558112661013839,0.40378082937092497,0.28356107118189816,-6.506722011172676e-09,1.0198155914340436e-09,-5.780986240049114e-09
121,5.130622879133571e-09,3.715614495254218e-09,0.012172380361830337,0.06260340311449407,1.1999997455503268,1.1980426457139433,0.040086858453769726,4.076649577807277e-09,4.9715168966050135e-08,0.4817818738564468,0.3747389223022831,0.2178981797196245,5.519262651715075e-09,5.878042225374986e-09,-4.751233910047488e-10
122,-2.0659638265433376e-09,9.838633649186368e-10,0.015597246849129161,0.06489610921042065,1.1972150593772952,1.197998404835189,0.025164479476855864,2.5085018666603518e-09,2.1188495522449247e-07,0.5063264963953009,0.34899463833396044,0.17191865708521867,1.2623043615793643e-08,9.689272717173483e-09,3.1915699325265465e-09
123,-1.72547503854749e-09,6.64965673981278e-10,0.020002735153653653,0.06816012409257971,1.1911917393115385,1.1995050625943495,0.011715622669325722,6.920697405337256e-09,5.480535957087025e-07,0.5268932764869035,0.32964520941925246,0.15504631084453385,1.2436411975211685e-08,1.1948634557497471e-08,5.2762374322455095e-09
124,1.1279252444966156e-09,1.069804880164863e-09,0.02241176785108235,0.06862156427593796,1.1872547621739278,1.2007615865627677,0.005657489181014339,9.032049289827184e-09,7.104443948732553e-07,0.5395809786449641,0.3160785636365684,0.14776107593050697,7.151906585800844e-09,9.75555596482908e-09,4.321646538790799e-09
125,1.4700730239644865e-09,5.092644411921133e-10,0.01984726751709376,0.06250654627546195,1.1907291047853323,1.1999669443117855,0.012907280161756737,5.613706161193221e-10,3.5128065717272527e-07,0.5404883673831913,0.3076826290643169,0.13054288727607485,-1.0379336966072657e-09,2.0946515765042185e-10,-1.129435317198936e-09
126,1.15221994265524e-08,6.351262514022268e-09,0.013139675055246935,0.05077910987272568,1.1999598429290637,1.197618714344488,0.03334988931534374,8.197106425982737e-09,9.941897184957897e-08,0.5316506376915034,0.3032472920781483,0.10625089194463386,-3.529885015333045e-09,-1.0921782795269536e-09,-4.498351188796431e-09
127,1.0461169121243802e-07,6.280330804041077e-08,0.007271635886896135,0.03922349375717269,1.2050174313049826,1.1967023676793784,0.06629467886452028,1.9206992697003181e-07,3.727998874358612e-06,0.5252789595094077,0.2955118709319622,0.09203997231656202,5.1295395769701024e-08,9.943538316036617e-08,3.368684060556188e-08
128,2.929597795083176e-07,1.7723331917731682e-07,0.003073590915600398,0.02880373771037691,1.204246945696399,1.19771548281954,0.11162654251307713,5.788682772900354e-07,1.1865876953942285e-05,0.5234085278268219,0.28326625200140826,0.09076927545525565,1.720411325151745e-07,3.1738960906184126e-07,1.2000479701280322e-07
129,4.1165275927361685e-07,2.4960140858408495e-07,0.0006309318087098866,0.023436665234685787,1.20134209322531,1.1992752439908527,0.13887694990656463,8.275918103428532e-07,1.596996313961254e-05,0.5280328924694697,0.2700007647521285,0.08559572155304891,2.527132171610024e-07,4.582784545778351e-07,1.773837302485861e-07
130,2.957769254677613e-07,1.7986768892005938e-07,2.9050233574755865e-05,0.027039099832446727,1.1999965810137108,1.1999988354191946,0.11757737069053292,5.972401790853439e-07,7.497167360381302e-06,0.5411456032630745,0.2592057386497643,0.059676230802275874,1.8731754164709944e-07,3.276098748612837e-07,1.2875185252856895e-07
131,4.506769133022022e-09,3.572667215637163e-09,0.0009012226358718408,0.03674153506487027,1.1999980914934478,1.19999996764954,0.06308980501596909,7.070831114953667e-09,8.425048133680386e-08,0.5594420191030479,0.2510939543623252,0.019609543794348976,1.2480726092649941e-08,5.56149185239715e-09,2.823190611870845e-10
132,-1.0711076347697495e-07,-6.604061434680057e-08,0.001047107689662149,0.03532693229921955,1.2000727192556004,1.1999609039517343,0.06758625378879535,-2.2737154798364163e-07,7.555177769300843e-05,0.5630942933618602,0.24694209589786698,0.00498810407774266,-5.203750878724139e-08,-2.6800962807566583e-08,-5.098593890294755e-08
133,-1.982967440311857e-08,-1.6686097375620707e-08,0.00031568924392930657,0.02335130245165889,1.2000298621270602,1.1999838633288427,0.12769043250576623,-6.408538260578603e-08,0.00019024582829697543,0.5524269167756025,0.2455165870898881,0.016133578360121296,4.75935309941476e-09,2.245582987561135e-07,-1.5680950060279193e-08
134,2.67790778556314e-08,1.210952629659458e-08,1.2117185140652755e-06,0.02136774965191102,1.1999998124781004,1.1999998965294152,0.13097263324148656,3.3394095291781385e-08,4.223129121839061e-07,0.5492146803883531,0.23813928693132336,0.01538352333899672,2.9090687589449346e-08,2.4278827215050483e-07,5.390182159915018e-09
135,5.128272416926651e-09,3.5829459325392945e-09,0.00033004939084683147,0.03022896714532947,1.1999996732501987,1.1999999741034189,0.07221664480522387,8.750763162993533e-09,2.9547929310049e-07,0.5549392521226327,0.2253917347781543,1.81245838853014e-08,4.6471543522974815e-09,1.112437304809061e-09,-2.4070063479664787e-11
136,-1.0734457514362888e-08,-3.31901105904037e-09,0.001366203505669293,0.034498010274312735,1.200001769721954,1.1999988686021115,0.03255490797797833,-1.2376882311813039e-08,0.0034988949033475793,0.5567158484694893,0.2194413077733356,-0.008782019319339265,-1.2646664432261235e-08,-1.44277321812832e-07,-4.625770227874527e-09
137,-8.467839737425546e-09,-2.1052067766867046e-09,0.0031203409371050633,0.03160205492926055,1.2000014894397992,1.1999990421173685,0.02550949622325,-9.049091685915548e-09,0.011047725514393593,0.5523970055107637,0.22231590210735952,-0.0074234359988097345,-1.3470005067596855e-08,-1.340156912077278e-07,-3.86526224950478e-09
138,2.4772015478188376e-10,1.701449105120545e-09,0.004126070011422367,0.02704821612198571,1.2000003540851516,1.199999684420667,0.04214780198720628,3.0734566007146113e-09,0.01589527735985219,0.5462797975381782,0.2275596478708956,-0.0023531281592551532,-6.3069262040311815e-09,-5.606944449475052e-08,-1.1523137542925976e-09
139,3.731816569302625e-09,2.5780469119016393e-09,0.0029169990548894285,0.02634360886430097,1.199999885339428,1.199999985283483,0.07353721771601457,8.330084108106062e-09,0.011290040487144392,0.5426612988434544,0.2287166751546129,7.953896861542122e-09,3.5851350811400495e-10,1.5946447112279677e-09,1.03307631839851e-10
140,3.4674780900228807e-09,1.3720715355008793e-09,9.570837198572154e-06,0.02915090662890208,1.1999999403989556,1.1999999863966455,0.11258058530316736,7.522473810208112e-09,2.7230203588118107e-05,0.5403858043129204,0.2266182292247374,5.266666648776521e-09,6.614889816243437e-09,5.132176334468012e-08,1.3798010836656163e-10
141,8.352876220259846e-09,3.168432326984054e-09,-0.0014975580234962622,0.03344615025196347,1.199999662441695,1.1999999379051252,0.11669495610961968,5.4607235507166036e-09,-0.0011218616469092554,0.5325190832645448,0.226251781678624,-0.0001689386648237417,1.2993657204785576e-08,1.6718303301244126e-07,3.6997287213151104e-10
142,1.9871039543899713e-08,8.814614178195459e-09,-0.001087944757502748,0.03889201320618085,1.1999989086639722,1.1999998814997501,0.07878317202886395,2.94651630358084e-09,0.010637980242970175,0.5179054305846554,0.22844857778249836,-0.0001427909145539681,1.9583391421145155e-08,3.615236406489837e-07,1.035664122608695e-09
143,2.98949679852392e-08,1.379344722894344e-08,-6.843448978886172e-05,0.041743411626731286,1.1999983808344226,1.199999850175597,0.05098925667235196,1.8757274546608508e-08,0.0221229112033165,0.5067726793528599,0.23051453884223408,-4.523731737836131e-05,2.6469530337263562e-08,5.183750685554726e-07,8.393140535029767e-09
144,3.0297661468574986e-08,1.3587761619036332e-08,0.0002541276546774225,0.03825526164879177,1.1999987807216792,1.1999998769277411,0.08545723365153543,7.167042075760728e-08,0.020149086564219786,0.5093486626487648,0.22975558616370445,3.6291848747916013e-08,3.3737511825082155e-08,5.217687990330723e-07,2.8700488784626378e-08
145,2.235443939944632e-08,9.024247086263238e-09,4.7194666991299905e-07,0.0300095907704364,1.1999999100428451,1.199999950155678,0.16705718947519366,1.4814679627608516e-07,0.00785702642923927,0.522514579922361,0.2263345118825743,1.984604598160318e-08,4.005963812686666e-08,3.931248564836131e-07,5.7014304673696265e-08
146,1.371721821108854e-08,5.063042057358717e-09,-0.00010501998916853933,0.026498563980109538,1.2000005791005273,1.200000000256376,0.20500964319600237,1.6695144913909018e-07,0.004089851419730175,0.5275576278735917,0.22122806881283133,-3.3470572749279885e-06,3.746972269621139e-08,2.609633873180727e-07,6.367416301602593e-08
147,5.661317309040866e-09,2.5308362701118618e-09,5.8382117935874036e-05,0.029304208775885236,1.2000005896118264,1.200000015629329,0.18418468132274074,1.145452206861302e-07,0.011988081639251712,0.5213590059524469,0.21459904909014002,-3.074485195358812e-06,2.4640067775382042e-08,1.467044159382808e-07,4.373665961391304e-08
148,1.3323985458739454e-09,1.8536223393292785e-09,0.0002716642485602886,0.03461974428521096,1.2000002702767778,1.2000000059867533,0.14223494934061287,4.471110868620494e-08,0.024122174779329864,0.5112487448662345,0.2078031918080895,-1.2585776881179168e-06,9.618754853094086e-09,5.7498327074202996e-08,1.6248636141351646e-08
149,3.87612377415841e-09,3.4573928798175663e-09,0.0003158123832818397,0.03863838963553416,1.1999999497954157,1.199999981040864,0.11681309273482265,1.1232110908313905e-08,0.03306258853149062,0.5045568753222621,0.20219623606026865,4.525273987652244e-09,4.538654180629541e-10,4.955054558047441e-10,2.5693427233573524e-10
150,1.3292492993894263e-08,7.342147891576725e-09,0.00019082652210052731,0.04136014482685482,1.1999996281677394,1.1999999407916602,0.10791911150537004,1.4108227352457099e-08,0.03880932289573398,0.5012833973205297,0.19777818184667742,7.148236909578954e-07,-2.854600529711354e-09,-2.430404891691397e-08,-4.238445993134708e-09
151,2.95815062050815e-08,1.3507887374606758e-08,-0.00010329333498364847,0.042785009859172954,1.1999993053937494,1.199999885239143,0.11555300565225504,5.3339458018634545e-08,0.04136237787205995,0.5014283108610373,0.19454902916731592,8.723175627928124e-07,-3.0664299022883576e-10,-1.690033604395313e-08,2.7624953449403183e-09
152,5.0747747709570155e-08,2.1232015201204652e-08,-0.0004760163245718552,0.04311192260599165,1.1999989985557165,1.1999998199557997,0.13666003679666006,1.2089240353988276e-07,0.04116863614464867,0.5044457889056068,0.19246218573022453,5.574215644171857e-07,7.015258593700808e-09,1.7159156693510848e-08,1.903134848691618e-08
153,6.481872331846035e-08,2.617895460515236e-08,-0.0003841572662710979,0.043534510308329485,1.1999988101472647,1.1999997783765586,0.15291177466567926,1.6856666771442095e-07,0.04090939381858104,0.5070608692251697,0.1912380977836464,2.526237453797077e-07,1.2616227565219388e-08,4.458950500841957e-08,3.119765463492514e-08
154,6.979901733360206e-08,2.7626109458746867e-08,0.0002628147033174561,0.04425171083968952,1.199998757250664,1.1999997660739068,0.1612534808804949,1.883288511752856e-07,0.04103153357803716,0.5087277247815476,0.1908301730356218,3.833878060516065e-08,1.54137844815172e-08,5.984322151959661e-08,3.7033003989322514e-08
155,6.568862975499533e-08,2.5573479761988183e-08,0.001464899584193807,0.04526352420007179,1.1999988398659152,1.1999997830478455,0.16168515544110718,1.801789539224768e-07,0.0415350554230171,0.5094463555747412,0.19123841148615095,-8.543332990645539e-08,1.5407929342594247e-08,6.292030622704198e-08,3.653739655010835e-08
156,5.2487560582640135e-08,2.0021065514876285e-08,0.003222097376357953,0.046569950389476256,1.199999057993017,1.1999998292983733,0.15420679834751588,1.4411697595599437e-07,0.0424199593535208,0.5092167616047498,0.19246281313523372,-1.1869258615514034e-07,1.2598662148450519e-08,5.382075913075564e-08,2.971083231728261e-08
157,3.188877197360634e-08,1.1688216163504958e-08,0.005344806905659702,0.048076740428043004,1.1999993884541496,1.1999998989870027,0.14055812360529546,8.54614749080435e-08,0.04352751839458238,0.5082503319076598,0.19424059831412213,-7.440368561931348e-08,7.502806353979051e-09,3.458689749886886e-08,1.773439995956549e-08
158,1.4050036870312998e-08,4.891028384436742e-09,0.006695421127197888,0.04921840043661231,1.1999996921823823,1.199999957082799,0.13117741524789145,3.612379657185411e-08,0.043905370696406314,0.5078154006999865,0.19499508901032772,-3.035481316948945e-08,3.221302688537935e-09,1.747262494016887e-08,7.694631489277968e-09
159,6.643174298299455e-10,3.488516237653938e-10,0.007084338866822309,0.049900681435324175,1.1999999459998931,1.1999999977472733,0.127804387280878,1.4224985796312339e-09,0.04339478928402665,0.5081233570178157,0.19446350555510225,4.893337159126294e-10,2.70974607020187e-10,4.5202587227868785e-09,7.726155751402034e-10
160,-8.268386347842824e-09,-1.9383141185090858e-09,0.006511560124532973,0.05012358342417866,1.200000149906683,1.2000000209804262,0.13043903970425524,-1.864241906862517e-08,0.04199577415744342,0.5091742008611476,0.19264584794844591,1.812875503689275e-08,-1.3481778905741923e-09,-4.270201153277123e-09,-3.031647782847801e-09
161,-1.2748074462705296e-08,-1.970468842386696e-09,0.004977084900329873,0.04988710640317571,1.2000003039027507,1.2000000267822568,0.13908137251802308,-2.4070956372915066e-08,0.039708325316656586,0.5109679322299818,0.1895421161903585,2.2563450793450906e-08,-1.6361548042452012e-09,-8.898754688023125e-09,-3.718158584686043e-09
162,-1.2542373464802043e-08,8.924347073996594e-12,0.0027303056096314293,0.04930453997594724,1.2000003869923603,1.2000000166966165,0.15250923576790446,-1.5936303464797437e-08,0.03684954069190014,0.5133682068013384,0.18542470744384684,1.5889034548595217e-08,-7.824113059958287e-10,-9.422514712135028e-09,-1.7871146210845564e-09
163,-6.2570426544004285e-09,2.5390868195216e-09,0.0012675767449481365,0.0490556217642846,1.2000002732010884,1.1999999999866091,0.16338972972823654,-6.776011336259372e-10,0.03532200786457782,0.5155569586373345,0.18192800468695097,1.0679187680374327e-08,7.632157215600176e-11,-6.18415820971621e-09,-2.397026363035251e-10
164,6.340291418454998e-09,5.376555469897546e-09,0.0008382907216984077,0.04925364137181962,1.1999999415331972,1.1999999781960848,0.17050070444474202,2.063196048904048e-08,0.035442824764923546,0.5173978434149895,0.17932440508267738,9.029523751796332e-09,7.505886582073028e-10,7.592019885494373e-10,4.238795789470191e-10
165,2.524962875376423e-08,8.521330298201838e-09,0.0014424475398822447,0.049898598798552345,1.1999993919886873,1.1999999513250441,0.17384215991742114,4.799238140320182e-08,0.037211991392937356,0.5188908611343035,0.17761390863102622,1.094004276286124e-08,1.2403899521580748e-09,1.1407565882661911e-08,2.0363202466707684e-10
166,5.0470969351527265e-08,1.1973411304434472e-08,0.0030800471994996467,0.05099049404448274,1.199998624567558,1.1999999193734867,0.17341409614627368,8.140366160885808e-08,0.04062950774861922,0.5200360117952765,0.17679651533199736,1.6410744713569044e-08,1.5457254540083173e-09,2.5760933472621207e-08,-9.004452991433526e-10
167,7.924045717249358e-08,1.5408646900303586e-08,0.0054460567690491095,0.05238869174805523,1.1999977273370719,1.1999998855103733,0.17019931986465262,1.1787379986157544e-07,0.04515936142190675,0.5208929875058274,0.17671520732870752,2.4411991326191075e-08,1.6809887814398511e-09,4.225707013062931e-08,-2.658159587274246e-09
168,9.497495598116007e-08,1.688212755605798e-08,0.006710278659521613,0.053249379739936195,1.1999972287008,1.1999998687494682,0.17009467147267485,1.3945078869475124e-07,0.047585477952425535,0.5218199409134692,0.17642787747985603,2.8765952934355293e-08,1.7325416405435974e-09,5.152256808989812e-08,-3.6883540084654748e-09
169,9.491060973827623e-08,1.60697016834058e-08,0.006567679939415654,0.053431922658570025,1.1999972167260051,1.1999998722597325,0.17408295770369334,1.4314262686395168e-07,0.047371844930113184,0.5228765641261208,0.1757775079285596,2.8442991260333014e-08,1.7147776490013778e-09,5.1995192722629634e-08,-3.760835757507018e-09
170,7.904741844384202e-08,1.297136928234703e-08,0.005018260608731227,0.052936320503956705,1.199997691412686,1.199999896041165,0.1821641785577079,1.2894931436917672e-07,0.044518462354969666,0.5240628571437822,0.174764098674818,2.3443106304124233e-08,1.6276968068131913e-09,4.367494402882381e-08,-2.875604834398874e-09
171,4.738538209785749e-08,7.58713035288168e-09,0.002062020667468338,0.051762573276096256,1.1999986527608433,1.1999999400937669,0.1943383340347187,9.687085121042639e-08,0.03902533022699502,0.5253788199664534,0.17338764971863144,1.3766298065728966e-08,1.4712991139790378e-09,2.6561822008480682e-08,-1.0326612391410436e-09
172,1.6222333230790797e-08,2.722021129653638e-09,-0.0002610581144301444,0.051065403741257606,1.1999995848820753,1.1999999808589024,0.20248992072321026,5.3751585854959376e-08,0.03487598339087871,0.5264679035261125,0.17064884737691646,4.822103765623339e-09,1.1383415353600677e-09,9.44847945623769e-09,4.969117019607415e-10
