Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
74,1.1999999340163434,1.1999998450775229,1.19999998662245,1.1479269227955204,-2.4186664410502846e-09,5.812751968623173e-07,5.6142451150137955e-08,5.248315056330774e-09,-4.292900871008658e-08,-3.35547617851514e-08,-2.4970400050024614e-08,-2.7549115674700416e-08,-4.5918943032642996e-08,1.858628637737053e-09,1.2000000322667046
75,1.1999999391982634,1.1999998287653533,1.1999999872153804,1.1467434519373307,-3.266480794719504e-09,6.314092959484447e-07,5.443453440283341e-08,5.627431404144354e-09,-4.297628621900332e-08,-3.361468045735099e-08,-2.506344907671598e-08,-2.764904246388045e-08,-4.6008125219825075e-08,1.858027894143769e-09,1.200000032206084
76,1.1999999247747652,1.1999998285979379,1.1999999863544097,1.1469259160267313,-2.5474810837274303e-09,6.349063338381116e-07,5.072439227675498e-08,7.232916430651999e-09,-4.356546624932885e-08,-3.411518871291763e-08,-2.557491840668734e-08,-2.839550017583476e-08,-4.685778685237508e-08,2.2603594916375734e-09,1.2000000320861919
77,1.1999999103512673,1.1999998284305224,1.199999985493439,1.1471083801161317,-1.8284813727353568e-09,6.384033717277785e-07,4.701425015067656e-08,8.838401457159644e-09,-4.4154646279654386e-08,-3.461569696848428e-08,-2.60863877366587e-08,-2.9141957887789066e-08,-4.770744848492509e-08,2.662691089131378e-09,1.2000000319662998
78,1.199999900130219,1.1999998303432453,1.1999999851598018,1.1464606822768009,-1.3788442493520904e-09,6.264166193907821e-07,4.444181736428463e-08,9.19788168645796e-09,-4.449041600402172e-08,-3.4877540586982505e-08,-2.6385952435246523e-08,-2.953640417690884e-08,-4.8135407183210204e-08,2.8387032198151557e-09,1.2000000318118336
79,1.1999999244196489,1.1999998675897543,1.1999999877231493,1.14678331325517,1.234197975327491e-09,4.955840106490612e-07,7.363442745658301e-08,3.191073787715992e-09,-4.172205313069329e-08,-3.318330387850734e-08,-2.360163151364472e-08,-2.482818880953513e-08,-4.42781192993295e-08,-2.309762047659145e-09,1.2000000356058216
80,1.199999923602764,1.1999998658137367,1.199999987591824,1.1461398745766982,-1.389047538291152e-09,5.100550289819933e-07,5.8696930865300235e-08,1.4887842473377814e-08,-4.255113583855216e-08,-3.579984295022214e-08,-2.3826639016101054e-08,-2.402055955808573e-08,-4.648089335682314e-08,-2.81729483428326e-09,1.2000000377232458
81,1.1999999169071942,1.1999998660932298,1.199999983659857,1.1469303751862299,8.840096955782995e-10,5.122743805035575e-07,6.388595663424095e-08,1.0490715051285798e-08,-4.280867968723138e-08,-3.529277778017966e-08,-2.40757315956835e-08,-2.478034876950665e-08,-4.629113970349744e-08,-2.718430640656119e-09,1.2000000374735182
82,1.199999916765116,1.199999887612884,1.1999999853247116,1.149933091973896,-3.9261102180030623e-10,4.585223736263221e-07,6.011230572917397e-08,1.435760148962296e-08,-4.330567681715364e-08,-3.624152823262451e-08,-2.4309760114388954e-08,-2.4733634137814723e-08,-4.7242679412686e-08,-2.642252816431569e-09,1.2000000380889104
83,1.1999998986737426,1.1999998371237333,1.1999999782151545,1.150638319940867,-2.727826923071077e-09,6.252894907179889e-07,2.4093121076177e-08,6.940193209233674e-09,-4.390656757364482e-08,-3.46769177457267e-08,-2.6796509974273314e-08,-3.049963057484254e-08,-4.8530670381418314e-08,2.0743190562549434e-09,1.2000000265561532
84,1.1999998963215246,1.1999998291105667,1.1999999763378086,1.1514938131802008,2.5128257057707194e-09,6.426699429673994e-07,5.5122915320243245e-08,4.368596876608694e-09,-4.599371496001749e-08,-3.466949393646789e-08,-2.6671596717905583e-08,-3.0175622552892045e-08,-4.8967891916944076e-08,9.470382805084655e-09,1.2000000285331334
85,1.1999998939693066,1.1999998210974,1.1999999744604628,1.1523493064195345,7.753478334612516e-09,6.600503952168099e-07,8.615270956430949e-08,1.7970005439837132e-09,-4.808086234639016e-08,-3.4662070127209094e-08,-2.654668346153785e-08,-2.9851614530941544e-08,-4.940511345246983e-08,1.6866446553914367e-08,1.2000000305101135
86,1.1999998918170465,1.1999998167284978,1.1999999715006813,1.1511259581597635,1.1354876996357016e-08,6.626209661669602e-07,1.4522606439670862e-07,6.387639754235813e-09,-5.317782798999617e-08,-4.057300625170043e-08,-2.6701606633850673e-08,-2.9618482730824245e-08,-5.468361638562298e-08,1.824763631745633e-08,1.2000000341344517
87,1.1999998896647863,1.1999998123595956,1.1999999685408995,1.1499026098999925,1.4956275658101517e-08,6.651915371171104e-07,2.0429941922910773e-07,1.0978278964487912e-08,-5.827479363360218e-08,-4.6483942376191766e-08,-2.685652980616349e-08,-2.9385350930706942e-08,-5.996211931877612e-08,1.9628826080998294e-08,1.2000000377587898
88,1.1999998881133955,1.199999813409527,1.1999999689964893,1.149913076490281,1.519336798128631e-08,6.534076847570024e-07,2.0414503135617753e-07,9.787318732154449e-09,-5.8631611825097365e-08,-4.666174629151358e-08,-2.704116653459489e-08,-2.9563997167796494e-08,-6.014068465677349e-08,1.897838650720945e-08,1.200000037851658
89,1.1999998865620047,1.1999998144594586,1.199999969452079,1.1499235430805694,1.5430460304471102e-08,6.416238323968945e-07,2.0399064348324735e-07,8.596358499820985e-09,-5.898843001659255e-08,-4.683955020683539e-08,-2.7225803263026284e-08,-2.974264340488605e-08,-6.031924999477086e-08,1.8327946933420606e-08,1.2000000379445264
90,1.1999998858215726,1.1999998121494824,1.1999999693274057,1.1449432076420554,1.0612292499407254e-08,6.271058684666811e-07,1.739469914519192e-07,3.8273804487447986e-08,-5.668029512274725e-08,-4.6917927206523094e-08,-2.6224685814200604e-08,-2.959354637013869e-08,-6.059609188611394e-08,2.0153558499462024e-08,1.2000000381755271
91,1.1999998850811402,1.1999998098395064,1.1999999692027323,1.1399628722035413,5.794124694343404e-09,6.125879045364675e-07,1.4390333942059103e-07,6.795125047507499e-08,-5.4372160228901956e-08,-4.69963042062108e-08,-2.5223568365374924e-08,-2.944444933539133e-08,-6.087293377745703e-08,2.197917006550344e-08,1.200000038406528
92,1.199999876571952,1.1999997816785495,1.1999999566459956,1.1389859697866345,1.3291769094813872e-08,6.670630210295701e-07,1.420152410624441e-07,1.1791749781743736e-07,-4.4740680572243323e-08,-4.159807314920118e-08,-1.8423724591892563e-08,-2.5063027389652907e-08,-5.500264773873133e-08,2.332476258912338e-08,1.2000000341487653
93,1.1999998680627637,1.1999997535175924,1.1999999440892588,1.1380090673697276,2.078941349528434e-08,7.215381375226726e-07,1.401271427042972e-07,1.6788374515979972e-07,-3.510920091558469e-08,-3.6199842092191565e-08,-1.16238808184102e-08,-2.0681605443914482e-08,-4.9132361700005635e-08,2.4670355112743324e-08,1.2000000298910027
94,1.199999862220922,1.1999997288464004,1.1999999365372538,1.13858205336098,2.5974869442577392e-08,7.770707619652221e-07,1.6687479440666633e-07,1.886808166083624e-07,-3.481906434933676e-08,-3.754721508584483e-08,-9.633983689888657e-09,-2.110983491214452e-08,-5.173129646132528e-08,2.6074601809867294e-08,1.2000000308850514
95,1.199999870695876,1.1999997340109851,1.199999944289559,1.1393353354907163,2.168987185024143e-08,7.54994143463851e-07,1.837080040649919e-07,1.4884891481329255e-07,-3.827859168889382e-08,-3.979916295782689e-08,-1.1144678886162665e-08,-2.31439790873384e-08,-5.4721748235983e-08,2.5729627290838708e-08,1.2000000326335103
96,1.1999998716274771,1.1999997785175869,1.1999999317917978,1.1363580438389664,3.81229979581536e-08,6.734475964000304e-07,2.367496871822865e-07,1.473324308804682e-07,-3.709927895139973e-08,-4.1644773152651626e-08,-6.611833399595804e-09,-2.370931626596437e-08,-5.899722185781205e-08,2.8551812609078085e-08,1.2000000343238764
97,1.1999998837733217,1.1999997980242263,1.1999999451897652,1.1359122487132145,2.7028336341318004e-08,6.300501233913268e-07,2.459721645990199e-07,1.0154623549893866e-07,-4.063409221654612e-08,-4.3025937700201785e-08,-9.37697385808734e-09,-2.5397474062684933e-08,-6.027281537604093e-08,2.8045203489289183e-08,1.200000035492557
98,1.199999889053287,1.199999806717343,1.1999999524344538,1.1350973778834532,2.155601050125254e-08,6.036556031003598e-07,2.273228591269567e-07,7.661377900809106e-08,-4.2722407551562515e-08,-4.365318787125451e-08,-1.1607966413084738e-08,-2.634960511470545e-08,-6.053822389895565e-08,2.7119649075956784e-08,1.2000000359530376
99,1.1999999009879303,1.1999998188107006,1.1999999571210855,1.130895277371215,2.3059575281249183e-08,5.595175555908699e-07,2.1782827542443085e-07,5.540194699799694e-08,-4.322505225354826e-08,-4.418344928107824e-08,-1.1696532646744784e-08,-2.6885410177713287e-08,-6.135329654151775e-08,2.704292265904544e-08,1.2000000363807242
100,1.1999999098638556,1.1999997805744709,1.1999999600442894,1.1287778203084031,2.5365982235807608e-08,6.159579980707356e-07,2.1465515175182862e-07,3.8123753410680406e-08,-4.363241525034523e-08,-4.472752971728363e-08,-1.1576312495626073e-08,-2.7327576349182135e-08,-6.224420402399309e-08,2.7050486970956445e-08,1.2000000368254229
101,1.1999999141973965,1.1999997706666008,1.199999960358958,1.1300233647080375,2.8628822096901165e-08,6.407053153378354e-07,2.2250502006214e-07,2.8677366241226298e-08,-4.543056965814264e-08,-4.664913156899038e-08,-1.2011737470059163e-08,-2.856840672302897e-08,-6.488880068398249e-08,2.7315764096372195e-08,1.2000000382922358
102,1.1999999992064954,1.1999999977263005,1.1999999996479391,1.1266781256319185,2.3442428582217644e-10,6.316197635255599e-09,2.4458820562793167e-09,1.832910194442491e-10,-5.668564095710312e-10,-5.610972379514547e-10,-1.799482720519089e-10,-3.5131993782450886e-10,-7.688002715803067e-10,2.837860488930198e-10,1.2000000004561664
103,1.199999957943461,1.1999999124288312,1.1999999773085794,1.1281253183259548,2.1514808701785143e-08,2.8235945967909013e-07,1.131683703038055e-07,1.7417005452629967e-08,-2.151668334097117e-08,-2.2957129959330643e-08,-4.265854339952211e-09,-1.3870333607047079e-08,-3.2635573565583184e-08,1.4297771976591413e-08,1.2000000189995519
104,1.199999916680427,1.1999998271313617,1.1999999549692195,1.1295725110199908,4.2795193117748114e-08,5.584027217229247e-07,2.2389085855133167e-07,3.4650719885815684e-08,-4.246651027237131e-08,-4.535316268070983e-08,-8.351760407852514e-09,-2.7389347276269652e-08,-6.450234685958607e-08,2.8311757904289805e-08,1.2000000375429376
105,1.1999999580596818,1.1999999127940257,1.1999999774365064,1.1289026181694304,2.135171819434905e-08,2.818159863272009e-07,1.1338893170874903e-07,1.720453106952275e-08,-2.1755875973833074e-08,-2.315168832772381e-08,-4.405624345806825e-09,-1.4008144528267915e-08,-3.2877560020656265e-08,1.4316704947278448e-08,1.200000019150443
106,1.1999999994389368,1.1999999984566896,1.1999999999037936,1.1282327253188698,-9.175672905001305e-11,5.229250931477111e-09,2.8870048661663976e-09,-2.416577467701803e-10,-1.045241675294844e-09,-9.502139747377893e-10,-4.5948828376113593e-10,-6.269417802661773e-10,-1.252773181726459e-09,3.21651990267092e-10,1.2000000007579483
107,1.1999999996521806,1.199999998662085,1.2000000000548092,1.1252291455299446,-2.5028495923775385e-10,4.907648176303804e-09,3.375557689870629e-09,-5.233003760650711e-10,-1.3567902144568898e-09,-1.2077760755276874e-09,-6.416179033809118e-10,-8.146338755035132e-10,-1.577340403173614e-09,2.937156508348596e-10,1.2000000009561604
108,1.1999999998654245,1.1999999988674808,1.2000000002058249,1.1222255657410192,-4.0881318942549463e-10,4.5860454211304976e-09,3.8641105135748606e-09,-8.04943005359962e-10,-1.6683387536189355e-09,-1.4653381763175855e-09,-8.237475230006877e-10,-1.0023259707408492e-09,-1.9019076246207693e-09,2.6577931140262717e-10,1.2000000011543726
109,1.1999999996559438,1.1999999986666325,1.1999999999403825,1.119730785096053,9.123089191514226e-11,4.69736832526344e-09,3.0645526513097038e-09,-3.2883288465651493e-10,-1.1479691583876609e-09,-1.05088762784308e-09,-5.029638528294746e-10,-7.029306140330072e-10,-1.3946703664636446e-09,2.5561749266149765e-10,1.2000000008340674
110,1.1999999994464634,1.1999999984657843,1.1999999996749402,1.1172360044510867,5.912749732557792e-10,4.808691229396381e-09,2.264994789044547e-09,1.4727723604693205e-10,-6.275995631563864e-10,-6.364370793685747e-10,-1.8218018265826141e-10,-4.035352573251651e-10,-8.874331083065199e-10,2.4545567392036817e-10,1.2000000005137623
111,1.1999999994233455,1.1999999984628154,1.1999999997870612,1.1168939759148058,4.382421812601347e-10,4.5804911532974485e-09,2.2228906962662657e-09,3.378204978849208e-11,-7.504221080874741e-10,-7.323573079889872e-10,-2.608588895962274e-10,-4.696546060739324e-10,-9.974490935174304e-10,2.589909286876246e-10,1.2000000005861406
112,1.1999999994002275,1.1999999984598464,1.1999999998991824,1.1165519473785248,2.8520938926449024e-10,4.352291077198515e-09,2.180786603487984e-09,-7.971313646994787e-11,-8.732446530185618e-10,-8.282775366093996e-10,-3.395375965341934e-10,-5.357739548226998e-10,-1.1074650787283412e-09,2.7252618345488106e-10,1.2000000006585188
113,1.199999999497255,1.1999999985742151,1.200000000041403,1.1288666492312616,1.14956449575414e-10,4.596162444262769e-09,2.5960232609252714e-09,-3.25664083112626e-10,-1.1699880039459787e-09,-1.0695609235225269e-09,-5.126903251049229e-10,-7.140668207622095e-10,-1.415938197594154e-09,2.450535918525011e-10,1.200000000847122
114,1.1999999995573989,1.199999998649424,1.2000000004417322,1.1288950543597591,-7.113982435214837e-10,4.006969163644405e-09,2.6009908590946866e-09,-9.025686676889537e-10,-1.821743481694205e-09,-1.5838399786586006e-09,-9.341326595013098e-10,-1.0715210977145417e-09,-2.013362333484717e-09,3.3184660201863187e-10,1.2000000012384175
115,1.1999999995226374,1.1999999984395593,1.2000000003923788,1.1109126588379843,-5.565458272424185e-10,3.758615516537153e-09,2.5568182086540373e-09,-8.314093886222245e-10,-1.6955349687091566e-09,-1.4768443774480549e-09,-8.633689527335633e-10,-1.0067930207510339e-09,-1.894732514289761e-09,2.9111139678125125e-10,1.2000000011607252
116,1.1999999995770638,1.1999999981218858,1.2000000005184437,1.0939054936993091,-7.266341608353688e-10,3.466954151296304e-09,2.630691719506659e-09,-1.0059786670195944e-09,-1.8724892307629e-09,-1.6126938100401604e-09,-9.829953202770934e-10,-1.1134563000982633e-09,-2.064195118907559e-09,2.632883759881991e-10,1.2000000012683028
117,1.199999999654738,1.199999997440191,1.2000000006261615,1.0690240657515706,-9.267620220637156e-10,3.2433362875804644e-09,2.6678157659408005e-09,-1.1493777283702712e-09,-2.0221788452726816e-09,-1.7243016413349279e-09,-1.0894238031930567e-09,-1.2023725811956782e-09,-2.1990831094463227e-09,2.408617086136162e-10,1.2000000013563594
118,1.1999999995782933,1.1999999963250572,1.2000000006000493,1.0472992162067314,-1.1146238753848262e-09,3.188244932626737e-09,2.825239209048835e-09,-1.0153565552365492e-09,-1.966857179556724e-09,-1.6278930667436196e-09,-1.0530172589929899e-09,-1.1723243208682027e-09,-2.0539116655953648e-09,-2.0136914570886116e-12,1.2000000012778036
119,1.1999996956007153,1.1999983689358988,1.1999998894777826,1.0133270373766723,4.111406728810156e-08,7.517689294564365e-07,8.378035493561776e-09,1.0008611150556906e-08,-4.1754067666229837e-08,-3.15519015129165e-08,-2.591931611942865e-08,-2.9645886422146047e-08,-4.467990332883576e-08,7.92344686982132e-09,1.2000000260608863
120,1.1999996651333784,1.19999750808307,1.1999998500934683,0.9956489352757673,6.685837126183728e-08,8.945040544302444e-07,4.894974208041666e-08,5.817227499425975e-08,-4.1782175561376574e-08,-3.06387825038583e-08,-2.3290090691728346e-08,-2.7324820157790744e-08,-4.360002587962256e-08,1.1074685028643238e-08,1.200000027244019
121,1.1999996161742759,1.1999950887915878,1.1999998045612883,0.9756926589879332,8.740923553098835e-08,1.236236252572134e-06,7.172988240879809e-08,8.811388570433432e-08,-4.587281932391988e-08,-3.331274855909984e-08,-2.489879561048052e-08,-2.9689538343401803e-08,-4.786015968321619e-08,1.21929144030351e-08,1.2000000303491754
122,1.199999514893825,1.1999867057765934,1.1999997307360448,0.9444409753642168,1.0735755765326897e-07,2.167569502198241e-06,5.1858524611727885e-08,6.924617597921217e-08,-5.7369461108637356e-08,-4.2396881395156875e-08,-3.2693072364991106e-08,-3.9856950176037615e-08,-6.068762544318267e-08,1.1177208305403445e-08,1.2000000375480442
123,1.1999994105456442,1.1999525540666354,1.1999996477412591,0.9039511415783188,1.41277619094115e-07,3.737624077630368e-06,4.0300943577133545e-08,5.841713807951702e-08,-5.8119225577526414e-08,-4.386761750952102e-08,-3.3248916871105003e-08,-4.127588413164378e-08,-6.242285689776613e-08,8.335267654313995e-09,1.2000000348405082
124,1.1999996653886016,1.1995467627550847,1.1999997842881096,0.8633389958986589,9.221080797440091e-08,1.970597038061586e-06,4.272179231800235e-08,4.992123016130501e-08,-2.6100789125487513e-08,-2.0816672964504888e-08,-1.3399750460607303e-08,-1.893791234811229e-08,-3.0593328883593986e-08,5.203275941234386e-09,1.2000000167944893
125,1.1999999202315592,1.1991409714435337,1.19999992083496,0.822726850218999,4.3143996854686834e-08,2.035699984928036e-07,4.514264105887116e-08,4.1425322243092995e-08,5.917647326551382e-09,2.234271580511247e-09,6.449415949890398e-09,3.400059435419199e-09,1.2361991305781486e-09,2.0712842281547767e-09,1.1999999987484704
126,1.199999419172182,1.1565832762408434,1.1999983720807295,0.7744641020266345,3.9178284164393865e-07,4.949109293046173e-06,3.233200328107259e-08,4.1660998010476955e-08,-1.6017034902798306e-08,-1.333808823837334e-08,-7.18534126801892e-09,-1.1773078177528624e-08,-2.005847765839647e-08,2.8261579070272705e-09,1.2000000092807936
127,1.1999989181128043,1.1140255810381532,1.1999968233264988,0.7262013538342699,7.404216864331905e-07,9.694648587599542e-06,1.9521365503274016e-08,4.1896673777860914e-08,-3.795171713214799e-08,-2.8910448057257928e-08,-2.082009848592824e-08,-2.6946215790476446e-08,-4.135315444737109e-08,3.5810315858997644e-09,1.2000000198131169
128,1.199999969458328,1.0618014143605523,1.199999866251665,0.6826276780835951,2.5223961564720068e-08,1.3286582250850091e-07,6.31722491630152e-11,3.974913119822884e-10,-7.026659197285359e-10,-6.245455911726602e-10,-3.821503626060058e-10,-4.679393401629239e-10,-7.995787954726834e-10,-1.1170634439378651e-10,1.2000000002394116
129,1.1999950081564372,1.013204334330997,1.199977020901904,0.6389674973694389,4.472095780393512e-06,1.0719437485142726e-05,1.1876930284541136e-08,5.1389585156771606e-08,-6.528761951588203e-08,-5.661504009174441e-08,-3.4230219371445345e-08,-4.299397166521853e-08,-7.36892728873338e-08,-8.051310679329943e-09,1.200000025945418
130,1.1999892759256958,0.9629447202099156,1.1999457548179602,0.5997817904360636,1.1237342611045104e-05,1.2147203878737139e-05,2.0239994092120017e-08,5.0066428270063965e-08,-6.240126576892612e-08,-5.874656695440966e-08,-3.0191932187359984e-08,-3.903806419932276e-08,-7.306838763065347e-08,-1.1536323811655065e-08,1.2000000106135278
131,1.1999777289163638,0.9177318901301614,1.1996153703152006,0.5650564908509418,3.9816248123694937e-05,1.3805693144964227e-05,5.8610397977599335e-08,7.272909342263815e-08,-4.897917629665786e-08,-5.050421034340619e-08,-2.0231471236365522e-08,-3.0782789643418887e-08,-6.331604246942742e-08,-9.092940986976308e-09,1.200000005019093
132,1.199998999913087,0.8778771396360421,1.1999681218658798,0.5329733854474334,2.668478406364879e-06,1.856245589629528e-07,3.5007011975931576e-09,2.819285453845189e-09,-7.176961286032554e-11,-3.2352229092848635e-10,2.236316966705636e-10,-7.875282650543857e-11,-5.165191932225554e-10,-1.3916034922318486e-10,1.1999999990130827
133,1.1999972634766294,0.8434974816014911,1.1947776009025162,0.5073801437822839,5.012526846000753e-05,2.810450222357964e-07,7.372238705618923e-08,5.486726917183628e-08,8.460447278947252e-09,3.005419106717537e-09,9.468190356520234e-09,4.573539745943951e-09,1.2775317593407015e-09,2.5335783891947487e-09,1.1999999981369482
134,1.199917757600279,0.8144292936749178,1.165818205295232,0.4828919584186605,0.0011441084358770276,5.696427332095568e-07,9.8757717411569e-08,7.156325082787527e-08,1.057300640153799e-08,3.358453291860868e-09,1.2304711911822387e-08,5.5926242088252025e-09,8.970435019427126e-10,2.829212487619435e-09,1.1999999951649214
135,1.1990121373810914,0.7899076107995561,1.1310745102010955,0.4658704593838936,0.011313072633420313,6.299689605470171e-07,5.443601548364124e-08,4.355042209318e-08,3.800750534793596e-09,3.64536369438068e-10,5.792886536633151e-09,1.6370113713935438e-09,-1.6606134928123026e-09,1.4662542156275789e-09,1.1999999979113367
136,1.1834684430595566,0.7504988324710207,1.1080764783128791,0.4517145979530435,0.030369850125246282,4.644745620245129e-07,2.5484240851298667e-08,2.067054271444768e-08,1.0408845138037157e-09,-4.652308501520056e-10,2.328755983691533e-09,2.4623542284036854e-10,-1.606369856093245e-09,3.784117257915977e-10,1.1999999985430654
137,1.1406143126838224,0.7294614539613351,1.061490020247469,0.4348577918795375,0.03709524224168167,1.1351034291314006e-07,2.2993620172100224e-10,7.988287549145213e-10,-7.089304436780286e-10,-6.747550499282577e-10,-3.420614691716122e-10,-4.3102896980368447e-10,-8.005808326707142e-10,9.749846474813816e-11,1.2000000005005642
138,1.0773395563388066,0.7085349262130993,0.9925171710938032,0.4115290850194804,0.03172531229923948,2.2222354923215452e-07,7.330208956196379e-10,1.0675653032457126e-09,-9.536115199742475e-10,-9.397549742973511e-10,-3.6212163837555966e-10,-6.402024202812483e-10,-1.1729973519014593e-09,-4.2473134826387653e-10,1.1999999979020348
139,1.030349491621842,0.687559677573566,0.9643641793999043,0.40255658915216774,0.026103837209167733,2.549838013074861e-07,1.2439088319110896e-09,2.2684649277820894e-09,-1.3589199931230012e-09,-1.3298045744804389e-09,-5.515840190125843e-10,-8.616330718066155e-10,-1.6239887530267328e-09,-6.827947177168538e-11,1.1999999996084267
140,0.9833594269048774,0.6665844289340326,0.9362111877060052,0.3935840932848551,0.020482362119095987,2.8774405338281764e-07,1.7547967682025414e-09,3.4693645523184664e-09,-1.7642284662717551e-09,-1.7198541746635266e-09,-7.410463996496088e-10,-1.0830637233319826e-09,-2.0749801541520065e-09,2.881724047205057e-10,1.2000000013148184
141,1.021112475616447,0.5814024378374072,1.0112949668985824,0.298223485392262,0.021958231633533533,1.1290025667318457e-06,1.1862201667136943e-09,2.2458450909317903e-09,-1.4084642938716964e-09,-1.4239892290384251e-09,-6.462231606278984e-10,-9.311398987343949e-10,-1.7439266820611516e-09,1.1099370941752359e-10,1.2000000010771836
142,1.0588655243280165,0.4962204467407819,1.0863787460911598,0.2028628774996689,0.023434101147971082,1.9702610800808737e-06,6.176435652248472e-10,1.0223256295451147e-09,-1.0527001214716377e-09,-1.1281242834133236e-09,-5.513999216061881e-10,-7.792160741368072e-10,-1.4128732099702965e-09,-6.618498588545852e-11,1.2000000008395488
143,1.0506456376355122,0.43335364031892465,1.1100653043324409,0.14584742863652375,0.02167208975090954,1.3642836037177507e-06,3.891314644494572e-09,1.1793523252900027e-09,-2.969966146818895e-10,-1.0302834746083893e-09,1.1635026726214643e-09,-1.077459848209334e-09,-1.294777154142387e-09,3.8826946439110903e-10,1.2000000013918948
144,1.042425750943008,0.3704868338970673,1.133751862573722,0.08883197977337863,0.019910078353848004,7.583061273546276e-07,7.164985723764297e-09,1.3363790210348907e-09,4.587068921078586e-10,-9.324426658034551e-10,2.878405266849117e-09,-1.3757036222818606e-09,-1.1766810983144775e-09,8.427239146676766e-10,1.200000001944241
145,0.9647905510522579,0.2962513886682688,1.0844635663282691,0.03265688305252805,0.0012820509332445965,1.961303781416524e-06,9.614598953957259e-08,6.56913967353025e-08,5.2342232984496145e-09,4.964555267703642e-10,1.2276304180549858e-08,-4.206826634769725e-10,-3.90874436373888e-10,2.38199198013792e-09,1.20000000183756
146,0.8991999245622495,0.23877534975819856,1.0304939636943995,5.796119580281904e-06,4.6385223746569595e-05,3.979033808842853e-05,1.1763059258101154e-07,2.006032344617436e-08,-3.119571537518724e-09,-2.097119001538617e-09,1.2530506207994404e-08,-2.959539542413919e-09,6.469635363762336e-10,-1.165647159283372e-09,1.200000003375289
147,0.7092624989024496,0.4637632957930019,0.6999601823749171,0.2106623843859522,0.021842188344672463,1.7826607435887774e-07,1.943527443857084e-08,5.486192910396006e-09,6.587726685151274e-10,-7.153913223015157e-10,8.499504352210526e-10,-3.0036887369907425e-10,-8.053999230984575e-10,-2.919071317252803e-10,1.1999999950691331
148,0.5386235490808735,0.3649577064782596,0.6942587120215288,0.2362242274718031,2.598715746547599e-05,1.2381563044404607e-07,8.148136875265057e-08,4.018237685794362e-08,7.800254981939475e-09,3.1032535523272544e-09,9.64799513986886e-09,4.130624872220664e-09,1.2791106342450608e-09,2.7215441844931066e-09,1.1999999593264945
149,0.5916650937266617,0.3795870500688549,0.6537522615097996,0.18679590603139248,0.002499519248834109,5.195093652626018e-07,1.5114313333121204e-07,2.8845146946078656e-07,2.7248297520815885e-08,7.02174088952216e-09,2.2378674076023616e-08,1.1033170550595228e-08,5.622686560232047e-09,9.664971297940653e-09,1.1999999427466086
150,0.6059571604029877,0.38461918405080175,0.6378560617669307,0.16942828926147502,0.006130574325574778,1.6710191176957115e-07,1.2284994950774074e-07,5.1350188618656255e-08,8.070648818661033e-09,3.401223920431951e-09,9.855093472701092e-09,4.590202049506163e-09,1.8152601083408106e-09,2.7294507910010754e-09,1.199999990179681
151,0.4807884886900988,0.29670579085707666,0.6407042144447175,0.2003095117673468,0.00035532356237531656,1.079974814413574e-06,1.2132517207141742e-06,5.842977300443488e-07,1.5149101476030846e-07,5.868702348929068e-08,1.734920031842546e-07,7.160113585265617e-08,2.4396981297137832e-08,8.546861904225812e-08,1.1999995893643
152,0.4265807685447395,0.2694743905506337,0.6244530414519082,0.20009143650998495,4.0906514095263495e-05,5.043560863638769e-08,1.9083477521944033e-07,1.2095301872605422e-07,-2.170928155165096e-08,-2.7546581237002413e-08,-4.090455210389687e-09,-2.3583270673789094e-08,-5.478849363026316e-08,-5.828215168364483e-09,1.199999441121477
153,0.4019765864505708,0.2609305214336616,0.6071658068625126,0.1933976319159483,3.350425342070569e-07,-7.836433558761845e-11,1.540318456416413e-09,9.322245200655098e-10,-6.751852385387368e-10,-6.392709055762348e-10,-3.508893487286901e-10,-5.286447834114832e-10,-1.0536837161437943e-09,-2.516093804796113e-10,1.1887405532308346
154,0.37102928095884335,0.23984332469786665,0.5742960879389662,0.18132366475641826,2.6430233301992136e-07,-1.4872915125576657e-10,1.4231796103365644e-09,8.917496912156732e-10,-7.656739115785745e-10,-7.014441460789862e-10,-3.9513733177696003e-10,-5.809560202487118e-10,-1.1342180000354387e-09,-2.3465258408039684e-10,1.174266564320002
155,0.336756356408122,0.22359755968636488,0.5389602837013788,0.19705238243501044,2.9401559527183976e-07,-1.2078836736828035e-09,5.213018497893741e-10,2.827217363965285e-10,-1.5923345018889033e-09,-1.3356792385685478e-09,-9.810118935116448e-10,-1.1217519884499528e-09,-1.996921079703072e-09,-3.5860146767620736e-10,1.151655922876781
156,0.2983649924377336,0.20136031308017605,0.5072771498359065,0.1824890436768825,2.3909190371977575e-07,-1.6451466548593794e-09,-1.8271719878025498e-10,-2.093822752765277e-10,-2.0106071789085002e-09,-1.658693771227297e-09,-1.2872014564837772e-09,-1.3805485377895969e-09,-2.3953764004308777e-09,-4.074070260955863e-10,1.1275943337507721
157,0.26505113123208096,0.1635374119280187,0.480094081922598,0.17365342388214966,1.2229330907814448e-07,-1.966885828098893e-09,-6.767321598927435e-10,-7.225056187140792e-10,-2.330128116232809e-09,-1.8818029563929547e-09,-1.5595328445655642e-09,-1.6145115339061365e-09,-2.7293172359589542e-09,-4.698563697369677e-10,1.1092326268115278
