Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
168,5.405887505568864e-09,1.6950857253626793e-09,0.15935828699149135,0.04032814815840269,1.1999996395351509,1.1004063676858369,0.017256081790654146,1.740379951618808e-09,2.1356704151665726e-07,0.3377661132530821,0.3796898519332725,4.958725849961496e-09,3.491524545898012e-10,1.35264226549728e-10,5.4157967952581006e-11
169,-5.9214631285986556e-08,-2.1065403962432114e-08,0.15481607783206772,0.037473782419330165,1.200009342667891,1.0988731119906996,0.008700072703183856,-3.604127358564849e-08,-3.2750359947751524e-06,0.3431477696048901,0.37973694508092914,-6.397284059620697e-08,-5.7119182960440895e-09,-1.778918293339905e-09,-1.089093608140604e-09
170,1.0498042852617737e-09,5.708633232193014e-10,0.15128581185276274,0.034593063509627826,1.1999999640259666,1.0964353412745789,0.00843705584900029,8.601030796809213e-10,1.9034023166359442e-07,0.3480809583575071,0.3848992781022201,7.016502972624388e-10,3.6594590806117906e-11,-3.3826924773443666e-12,9.847984753723617e-12
171,2.738099949127857e-07,9.981955431946924e-08,0.14755819333010062,0.03231844460568906,1.1999885075353771,1.096742870002943,0.025755740951892533,1.7184113547424268e-07,1.579172485377745e-05,0.3479153345247657,0.3949381061493791,3.070912933426505e-07,2.7247561904983814e-08,8.57205828202177e-09,5.24972242528825e-09
172,3.214816478363177e-07,1.1638452870315219e-07,0.1440747714058331,0.03141570420537837,1.1999867657446242,1.0959573187673424,0.02984251375573224,2.0047911065688382e-07,1.8468974975794875e-05,0.34969452999585104,0.3991367272212573,3.6428179604076784e-07,3.3050207164338075e-08,1.0981017637851654e-08,6.8204315281318496e-09
173,1.2433816658829263e-07,4.351336715969001e-08,0.1409068715222667,0.03191358455859155,1.1999946643534605,1.0939507362341154,0.01849722779187463,7.503317190748282e-08,7.126401108592762e-06,0.35408686871808837,0.39670430827020364,1.4781219671846454e-07,1.4855326492886754e-08,6.0713362463920755e-09,3.957650366122237e-09
174,1.6042651235881844e-09,9.87694124779864e-10,0.1380408971914884,0.03321876066683894,1.199999965011906,1.0937937938097455,0.00933261850457944,1.4808918464642874e-09,2.5000921320399285e-07,0.3580586624862445,0.39361255301146025,1.8310178360319909e-09,-1.5268831119868934e-12,-1.0355367177250684e-10,-1.1447243838312831e-10
175,6.484062434683849e-09,8.771113671037897e-09,0.13547458233217943,0.035232345030372286,1.200000627994963,1.0959982700619795,0.005284141801223301,1.4151865910565672e-08,9.208002831340447e-07,0.36110429659944737,0.39085674539756765,-1.6303653529814553e-08,-6.964427425948456e-09,-6.534746746544682e-09,-4.858578781658004e-09
176,7.303808863801822e-08,4.160493442879775e-08,0.1310061221816263,0.03465824866822655,1.1999987497363989,1.0963138463780986,0.014492969078331187,5.2520083664256756e-08,2.9844268894165367e-06,0.3656447832792918,0.38708387665029226,1.0820722527726992e-07,-1.5422926490783507e-09,-6.485376847120159e-09,-5.513928687115488e-09
177,1.3061531028856453e-07,7.099519217486286e-08,0.12378142258097098,0.02984699498719388,1.199996651717317,1.0920852501318337,0.03981913345012271,6.019352610242728e-08,1.091562908213936e-06,0.3729421745386571,0.3824128876055132,3.4088599886724074e-07,1.6750485884918312e-08,4.064648754982704e-09,1.062727968978646e-09
178,1.5094634601753109e-07,7.753024978805198e-08,0.12188674715334623,0.03067825831381694,1.199995684221745,1.0928827572418833,0.049575805222765744,6.197614180759691e-08,7.233617029933072e-08,0.3760427091252496,0.3856754759479039,3.8607247896176023e-07,2.3881063881295643e-08,8.81468964582802e-09,5.166452069508374e-09
179,1.3871003119149748e-07,6.472155043590353e-08,0.1258792814973525,0.037421818819005366,1.199995852929169,1.0986953090053562,0.04207381105955459,6.16475740627092e-08,4.730005817764505e-07,0.37510594949330756,0.3962303658536946,2.3910248305134986e-07,1.8391478779741784e-08,6.370347491169632e-09,5.659357484533053e-09
180,1.5024875937873385e-07,7.304939024482963e-08,0.13101587558146044,0.04181668320167425,1.1999958416324843,1.0998862772862086,0.03886494063408735,5.7081733982905925e-08,7.409517484945817e-07,0.3780430316205552,0.4013982046955944,1.6765110435747792e-07,1.5566799513131463e-08,4.66587269946648e-09,5.419066551524854e-09
181,1.949529295072851e-07,1.0926048523589895e-07,0.13650600440041508,0.04248601924497609,1.1999954309638399,1.0948495573950998,0.04354115889196371,4.792427342071073e-08,6.174222714286057e-07,0.38617247816994654,0.3990657670357213,2.1633085841705586e-07,1.795453757027714e-08,5.023640338795056e-09,4.925182993395808e-09
182,1.7304068163368682e-07,1.0744916070334172e-07,0.14170547396199756,0.04364236215151627,1.1999964527204852,1.0916612795662937,0.035932699647400285,3.562123462207786e-08,3.0696705460995786e-07,0.38941377421516404,0.3968239879031535,2.0438691174043728e-07,1.530015569051955e-08,4.487522955459118e-09,3.405194778642152e-09
183,2.455976012431646e-08,2.524110119138537e-08,0.1454832638573465,0.048330312603718034,1.1999999044985854,1.0961083840209431,0.0036304796589934616,2.2943841215438683e-08,4.4842930881691104e-08,0.3807973998470565,0.4005482118906249,4.7650303554126586e-09,8.714579736281119e-10,8.576980309264092e-10,4.880606549808934e-10
184,-1.1512209161774294e-08,3.824462200013169e-09,0.14491841558660645,0.049542263480488624,1.2000007810916276,1.094455730680381,-0.006801403406978528,1.784318149565552e-08,1.5261473113507314e-08,0.37898932516862316,0.3999448963800718,-6.033118863339714e-08,-4.197507417825101e-09,-1.3280048238192214e-09,-1.4173947022633664e-09
185,7.666096949340962e-08,5.192914641980795e-08,0.14080205643205182,0.04693821849890457,1.199998883932333,1.085997239110068,0.006979267379360249,2.09882218597676e-08,1.9615241576727473e-07,0.38505548824113245,0.3951468947104522,2.978812387877951e-08,1.4548579727576054e-09,-1.4928522358886786e-09,-1.9610739221400062e-09
186,1.2111884453878668e-07,8.074641449428338e-08,0.14080190858718405,0.045485807082518016,1.1999980268235442,1.0802315667814395,0.012461695930987034,2.844167239514795e-08,2.7088259274450086e-07,0.3867255473291966,0.3972448695335792,7.70585854159506e-08,4.864096722390284e-09,-7.142735789312422e-10,-1.4512174542699056e-09
187,9.386800738251e-08,7.547480986402505e-08,0.14619592575092002,0.04601296746858766,1.199998845399068,1.0787418232730672,0.0042274162333980425,3.954731811635873e-08,1.866798096954368e-07,0.3819544454769175,0.40808726462475464,4.846946556545082e-08,3.869465927241943e-09,8.281595847782071e-10,6.080129307678834e-11
188,3.987452177845741e-08,4.47761622110821e-08,0.1481661142202971,0.04616580287705427,1.199999905127948,1.0832766326104424,0.002239744986021,3.425832487518384e-08,6.428033141896522e-08,0.3800116911802279,0.4126217934735832,6.853346178422302e-09,1.4317534757061554e-09,1.4611985109623958e-09,8.725830873801804e-10
189,4.659623014290677e-09,3.4843876215940676e-09,0.14053401060539686,0.044532151392094224,1.1999999343792471,1.093349216631596,0.020203461718616096,9.527854399108878e-10,1.4315645512366e-08,0.3882703186045261,0.3994780687455224,6.012346751884889e-09,2.189526068573032e-10,-6.036454519249204e-11,-1.448507713669314e-10
190,-8.445659707287073e-09,-1.1367995479896464e-08,0.13913679678448518,0.04676242219912083,1.1999999105530805,1.0955471622117683,0.020567343413178115,-9.819738690438069e-09,-2.3842911233976595e-08,0.39535148176660784,0.3907474854956907,-8.236306838894837e-09,-1.5257045752197356e-09,-1.168283586905715e-09,4.4902291191161047e-10
191,1.9100360359553952e-09,4.776969765144581e-09,0.1444125707053098,0.05229122852206804,1.199999951029448,1.0889968587796597,0.0026810304961622823,5.5968600503693995e-09,-4.636861890355956e-08,0.3990376717035868,0.389174027170158,-3.208006857099905e-08,-3.1817455292658162e-09,-1.3493624609180712e-09,2.704310604149584e-09
192,4.050385557470232e-08,4.223450608337896e-08,0.14315273817609184,0.05207584051912627,1.1999997826882358,1.0818690560322326,0.00019358854430522827,1.8589665560705654e-08,3.032750521225084e-08,0.3974026806213505,0.3891301993902256,1.1539111817812644e-08,7.30432888189054e-10,-9.267024445509421e-11,3.481127911873499e-09
193,1.0813198979740106e-07,9.93904839292503e-08,0.1331558668315348,0.044609136549993975,1.1999993600094259,1.0755255455856476,0.018713195153729725,2.4389858490299426e-08,2.201769582315602e-07,0.39012547388754676,0.38967808642611057,1.3546424270458028e-07,1.1124097867723203e-08,2.6869482162789603e-09,2.256160769504441e-09
194,1.2660206733094294e-07,1.1512124788773338e-07,0.12544919863209614,0.03895198073972149,1.1999992349687008,1.0719443036092602,0.02669022415648167,2.6991634252312474e-08,2.8738824248450524e-07,0.3803121487888602,0.390498376879676,1.7458159298907555e-07,1.4673687025450351e-08,3.985830866506694e-09,8.925343796166294e-10
195,3.3952153060888604e-08,4.049159237816391e-08,0.12947272611745636,0.042517059854622216,1.1999999271896535,1.072724884001337,0.0008301830824040423,2.7711899438731436e-08,4.92698004053377e-08,0.3723562337652403,0.39094449867341535,6.348540317362015e-09,1.347996333479444e-09,1.3752750191510186e-09,8.284478564531443e-10
196,-7.243513546074613e-08,-5.1367783593292615e-08,0.1357029527629528,0.04541530974227451,1.2000012425597364,1.075596753135339,-0.009336125881720846,1.048692112250556e-08,-1.7557872738125244e-07,0.37398231573627533,0.3890528877311084,-1.1380826283280944e-07,-9.086824072218132e-09,-1.6949631195862355e-09,-4.856553299728554e-10
197,-1.4500520494226808e-07,-1.2009085226452223e-07,0.14161222512909058,0.046220884851235114,1.2000025138084325,1.0797836341196323,0.001440376656416577,-1.7739192375434595e-08,-2.8562540691037805e-07,0.3843024977837158,0.38496831307913104,-1.3382923476898106e-07,-1.2044725052556331e-08,-3.815427006761677e-09,-2.5748688273903272e-09
198,4.186886814466028e-09,3.387853930993337e-09,0.14155811910356236,0.0462677760252662,1.199999931425189,1.0828983992309476,0.015123364863891459,7.619417975450889e-10,9.721724982593735e-09,0.3902648114784764,0.3815229529519586,3.216462185843131e-09,2.244380910097496e-10,2.086640908320861e-11,-4.019799218617735e-11
199,3.498991687993117e-07,2.9621021976282467e-07,0.13650327157325864,0.046045389199439575,1.1999939598449194,1.0843676265283821,0.02767813569343152,6.271316829590808e-08,6.458134617298636e-07,0.3908175605278473,0.3789779363377397,2.7997404151935373e-07,2.360264732859965e-08,7.335677101122472e-09,4.775521704546879e-09
200,5.527348727532589e-07,4.5216208628187636e-07,0.13786592797182856,0.04715616914042378,1.199991195187657,1.0831379120897848,0.032932796694327984,9.0723172193801e-08,9.441626007600013e-07,0.3927025356046552,0.37606785893089095,5.353839464806984e-07,2.5631649782385677e-08,-1.7474181430581042e-09,-7.583717207360552e-09
201,5.186899841857754e-07,4.137008495529517e-07,0.14226492497972965,0.04853892799466099,1.1999921016922226,1.0802050196919506,0.030615817167672036,7.481299720397196e-08,7.567242160142816e-07,0.3924529395329756,0.3759552764928286,5.730994362831996e-07,1.427772717191222e-08,-1.2721589907684097e-08,-1.92418295195387e-08
202,2.103266166494967e-07,1.7431959879903624e-07,0.14441605837181112,0.04886540378081526,1.1999960442440991,1.0767402804320327,0.021484315156339667,1.7902239526811245e-08,4.853458186254976e-08,0.38547834335807935,0.382013645502566,2.236170295986551e-07,2.91687002969494e-09,-7.767271574912049e-09,-9.08006211192288e-09
203,-2.355330884363124e-07,-1.6499359085030514e-07,0.14413720798642632,0.04798053124292643,1.2000015716759735,1.072992969611755,0.00939853313563741,-5.5628323274795124e-08,-8.53222678936492e-07,0.37335895417731385,0.3925037467056874,-3.309083822443784e-07,-6.246157583436011e-09,7.549802427869966e-09,1.4352701623736904e-08
204,2.043717443934248e-09,1.6897313823154852e-09,0.14033565285369498,0.04495391884523337,1.199999976983971,1.0704587390414635,0.017519925957404488,5.059741764689712e-10,1.455417016936679e-08,0.3655760145747626,0.39699026457569775,2.452548725435804e-09,1.7228697500261107e-11,-1.647744636664962e-10,-2.3683866305931303e-10
205,7.66896458085861e-07,5.627988908236172e-07,0.1342967626237859,0.040239846263397216,1.1999927589004886,1.0696037001262768,0.043564744695697655,1.564032406201794e-07,2.152893389729079e-06,0.3638281701898856,0.3948806095990637,1.0080905593896679e-06,1.7682652647014867e-08,-2.6613322824215866e-08,-4.4488990687816176e-08
206,5.208757043891134e-07,3.957554934489397e-07,0.13378971016165822,0.037630224555867016,1.199995319333269,1.071428086371412,0.05329789852602769,1.244374697275653e-07,1.2447459650539123e-06,0.3679404088119345,0.3926928488264344,6.07506954309521e-07,1.424706889382335e-08,-1.922747944309273e-08,-2.9184304471053027e-08
207,2.894799985789719e-07,2.046454182099224e-07,0.13406738924351932,0.038549447466590406,1.199996823238897,1.0743440351893085,0.056348541545201095,7.874603234185706e-08,3.032554853526797e-07,0.3727173082024583,0.38940334363081175,2.5145496649673745e-07,1.2712115231385236e-08,-7.816549900461984e-09,-1.0806228804473604e-08
208,2.924562172969233e-07,1.422427698989796e-07,0.1340940338634344,0.043133356464288425,1.1999949731268513,1.078050763464807,0.05534553133622725,5.7398935074144816e-08,-3.1694890804857236e-08,0.37727322489802956,0.3846503826175489,2.4802082719443896e-07,1.794958800633028e-08,1.0073458981999423e-09,-1.58676776606944e-09
209,4.190370125911439e-07,2.015838859424214e-07,0.1358100994524936,0.048723516573415615,1.1999927421353012,1.0828051130797796,0.052921263881567066,6.712276984549579e-08,2.15688328197602e-07,0.3795225293426721,0.3814644004372685,3.8627236129280385e-07,2.37634154073367e-08,4.817799493451607e-09,-4.3452946764778275e-10
210,5.584550365098096e-07,3.757051037665579e-07,0.14115604144178673,0.052661492818426484,1.1999931034024127,1.0888639259160962,0.05170813516368136,1.1464412857697716e-07,1.021198633976358e-06,0.3773795919804092,0.3828758317405925,4.552773936820103e-07,2.3957525623082663e-08,1.188402425851566e-09,-6.258122021015876e-09
211,7.071036774096596e-07,6.109349382197712e-07,0.1494868657493732,0.055219451177928466,1.199994734354352,1.0937322304078074,0.04930356745890322,1.813200480142259e-07,2.4149121531164428e-06,0.3730354846781475,0.3870263566208953,4.786383013858985e-07,1.8305388761151025e-08,-9.175670424366272e-09,-1.8545137344766688e-08
212,8.263460575390819e-07,6.188445519495696e-07,0.1561338946264943,0.057501212035439835,1.1999911477068586,1.0852958260808838,0.035037351691890484,1.697646391796686e-07,4.281101683100113e-06,0.3772819921095582,0.3844692186837728,5.679057304312637e-07,7.197999537335113e-09,-2.0778518790933752e-08,-3.248886544790462e-08
213,8.105923179025285e-07,5.473629011476222e-07,0.1556598544485213,0.05660388844080985,1.1999897098385932,1.078193514899397,0.028978453738933874,1.4816628211057128e-07,4.872739578344776e-06,0.3781823069749389,0.3835650762947015,5.66300361144468e-07,9.098724809954117e-10,-2.5325861884428522e-08,-3.7183329233702013e-08
214,6.42845250607952e-07,4.300900593711436e-07,0.14726603195833948,0.051998304905912174,1.1999918689083051,1.0752809257850173,0.034872130866693024,1.309968673555388e-07,3.893641876822492e-06,0.37338178274652156,0.3860170924990319,4.437585774092651e-07,1.1911816624282056e-09,-2.155284871998584e-08,-3.0896267199605415e-08
215,4.200774727940376e-07,2.949305580726602e-07,0.13756995654008228,0.04671412440639732,1.1999954409421054,1.0739564584422097,0.044927544095373896,1.1357517159140347e-07,2.435980528319038e-06,0.36694911740738156,0.38928581731866646,2.838767833263808e-07,3.6481076388138126e-09,-1.4894452592432844e-08,-2.0856310888536722e-08
216,2.392616015994701e-07,1.697889287046985e-07,0.13318915757788302,0.04378100991791578,1.1999982419661046,1.0716185125754385,0.05135385444518247,9.12199714949975e-08,1.5919274826201858e-06,0.3629530089405943,0.39083180077550783,1.7025138299654055e-07,3.886830967332557e-09,-1.0785646796596654e-08,-1.4292091843417785e-08
217,1.0039763702424959e-07,5.4665171267258375e-08,0.1341236350717417,0.04319896144046756,1.2000002719803025,1.0682670881847032,0.05415106191611877,6.393126706632087e-08,1.3614827397259345e-06,0.36139345734615963,0.390655042869556,1.0288237641974437e-07,1.907351647984436e-09,-9.226431332477271e-09,-1.12036100642486e-08
218,1.95317588169138e-07,1.4868949299624635e-07,0.1380326023566267,0.04391739356398753,1.199998674696675,1.0653261522345052,0.0550389426881912,7.968756097756099e-08,1.8553439999661187e-06,0.3612952757605922,0.3891548528744363,1.4300364804460803e-07,2.683731887228847e-09,-9.495677311536864e-09,-1.2047081715218318e-08
219,7.158534641348974e-07,6.50992101127569e-07,0.14257527276750642,0.0448857208784106,1.1999905938271986,1.064219671689345,0.05573727294140821,1.8646735590090524e-07,3.184208963670572e-06,0.3616832773204065,0.3867305400637742,3.5184908231974734e-07,1.1190033891525183e-08,-1.0872255845237603e-08,-1.7278722960516095e-08
220,1.6620052649215278e-06,1.561572995661226e-06,0.14775164630438087,0.04610394338373676,1.1999760293718738,1.0649476465492225,0.0562460526757698,3.842706518363536e-07,5.3480776308392945e-06,0.3625574620256026,0.3833821044375699,7.294186792451623e-07,2.7426257660873445e-08,-1.3356166933579492e-08,-2.6898533800141933e-08
221,2.205937882491399e-06,2.092431982406509e-06,0.15348266617154668,0.04908144090993388,1.1999674408162857,1.0686845737506563,0.05731384290457194,4.942447371696488e-07,6.3648628879720885e-06,0.36448343279083517,0.38106908112620685,9.375645270442351e-07,3.699903792361776e-08,-1.3669645763855616e-08,-3.120275056410227e-08
222,1.5198162088068791e-06,1.4555688671727061e-06,0.15968927557330034,0.05532759328696978,1.1999772876460209,1.0766049502301644,0.05968920464111059,3.3753690028653327e-07,4.252477621568748e-06,0.3680267925307588,0.3817510052600685,6.38138713940347e-07,2.551500940810223e-08,-8.534927523359046e-09,-2.048760958240352e-08
223,3.65084737130988e-08,4.5314272929298354e-08,0.1651648228647425,0.06360384448148175,1.1999991671810606,1.086306768459986,0.0640429433588034,8.889336946090753e-09,1.994988039215489e-07,0.3721760769416975,0.3837189221189786,1.1996619795652219e-08,3.036522035654517e-10,-1.5893867786825926e-10,-3.504490347560991e-10
224,5.187566468929517e-08,3.681988944041742e-08,0.1637793023674316,0.06757799250919495,1.199999104604988,1.0861192570070286,0.07285630745974309,1.0556808518340222e-08,4.459148435145374e-07,0.3718957867620529,0.3782751564051843,1.7775786715199457e-08,2.981485896486325e-10,-1.4783943137131943e-10,-3.792905941993332e-10
225,1.9069566203135956e-07,6.794240513590528e-07,0.16098548758219647,0.07260628663215547,1.1999973448199344,1.0900880507443633,0.0775385957868687,4.0091031655466703e-08,8.314621610225123e-07,0.3723741770508946,0.37304707153833855,7.736317215389473e-08,2.5657891208486057e-09,-8.961647055502877e-10,-2.1954280091052583e-09
226,1.5162007414775225e-07,1.7822947106324557e-06,0.15789328269999187,0.07978786106626476,1.199998329089591,1.1009544234054616,0.07654622390176714,3.1293593172987085e-08,4.64667331175895e-07,0.3746445343686803,0.36959072054174635,6.426403904386338e-08,2.0628755413750804e-09,-7.6851590972243e-10,-1.8028538742508157e-09
227,5.988970432183758e-08,2.0899996377468588e-06,0.15597989581439886,0.08386024214055858,1.1999997998605947,1.109485353989868,0.07382171710520972,1.1467586051114022e-08,3.177780097367619e-08,0.37668092793630503,0.3694738138491823,2.6411278557222702e-08,6.497292539043515e-10,-2.996971942594958e-10,-6.41698633076913e-10
228,4.0745355836979655e-08,3.4710660318849374e-07,0.15672253501899855,0.07956095618407255,1.1999994995795809,1.1064478214971238,0.07330760069796767,7.916103270060149e-09,2.1904101741484605e-07,0.3764574269746635,0.3742640618944206,1.1737781866089902e-08,1.86671661112714e-10,-2.4512709533234212e-11,-1.5209272902445754e-10
229,7.616304622876405e-08,2.32442576301622e-07,0.15930964212929458,0.07090089253058579,1.1999978941864196,1.0972837188314826,0.07409628396458512,1.661906482929599e-08,8.435245724539755e-07,0.3747116772265288,0.3821798323803613,1.5616837987027566e-08,5.142667144477448e-10,1.0463789075531686e-10,-1.951974631456641e-10
230,6.90277321314353e-08,1.4700944031652266e-07,0.15904601238299892,0.0782527733926572,1.1999977471888748,1.1093266017746164,0.07208638873510023,1.5199483890287635e-08,8.92368971479409e-07,0.3756374340703077,0.38327384634448347,1.2463197792903464e-08,6.829980174020822e-10,3.1444872583397336e-10,-1.755781127537555e-11
231,6.748853960496673e-08,-0.00013826212543243432,0.15616495366375324,0.08347180536337134,1.1999993317380695,1.1161115533677095,0.074435321030698,1.0098239440363266e-08,6.910515284112345e-07,0.37857962877938395,0.38021956041015453,1.0700250941234575e-08,5.760288902663842e-10,2.9907239060595207e-10,4.220190840486188e-11
232,8.257432007008965e-08,-0.000438666921974786,0.15084061031624718,0.08286537465261248,1.2000026157025454,1.1123207719669177,0.08248724697415188,3.058824644165821e-09,3.2430719691037123e-07,0.3833061422755259,0.3737594893974524,1.2503014205513298e-08,2.0045922784783097e-10,-3.990734947046658e-13,-9.549547362650717e-11
233,1.2530706553679596e-07,-0.0004287662884716961,0.1477616750813654,0.08038216367958706,1.200002978556928,1.1052975086363734,0.08902092583633331,7.925210871063324e-09,4.3949315277429234e-08,0.38749461844923994,0.36686090818274025,1.5161724284721663e-08,1.8545236158482414e-10,3.7291654410510473e-11,-8.01764221341218e-11
234,2.0670876801507748e-07,0.000363740866791879,0.15161684069999246,0.07997085486350139,1.1999957997758401,1.1023850144402083,0.0868151168881135,3.8541369490423794e-08,1.0179122181301787e-07,0.3888227011910317,0.3624910916423804,1.5966617877841677e-08,1.1601716229157653e-09,1.0334018952001047e-09,4.386325981173788e-10
235,2.947340881626901e-07,0.0014001330659605654,0.15974538179183595,0.08109895777692833,1.1999829326290754,1.100425923518597,0.07752824314613821,7.457833025929035e-08,1.3802190492129586e-07,0.3887225389542927,0.3582379038877015,1.6144782338670338e-08,2.4349776995322073e-09,2.2866549533424037e-09,1.0802458512067926e-09
236,4.0118736230906466e-07,1.9152380098239733e-05,0.158488921828443,0.08078331361307035,1.1999412302049135,1.0843856323776768,0.07083379009818594,1.7541272278399168e-08,8.186887169478979e-08,0.39385716618357824,0.3434620681576304,2.1492630636642064e-08,6.607846950570673e-10,3.975112038003992e-10,2.0521007028992206e-11
237,1.7184814854093263e-06,-0.0008914970394737813,0.1590225899493294,0.07976213449109412,1.1996669465902885,1.074564325148154,0.06672786508832734,-1.2024771344343192e-08,1.2102082570543105e-05,0.39407959367752204,0.33875267998923325,2.3840583205468548e-08,-1.1954683797654774e-10,-4.865827600393731e-10,-3.6139515780472176e-10
238,4.4506928298463694e-06,-0.0007607442545593814,0.16365236190779645,0.07824720416876521,1.1991258152547242,1.074871593495117,0.06493341550446657,9.359199949540569e-09,3.82867565781338e-05,0.38745996516033127,0.34794327795346613,2.162252889180224e-08,8.827330779049556e-10,4.4249360997612223e-10,3.9446944212773505e-10
239,5.232759874779398e-06,-0.0002349635254318332,0.16930215983037844,0.07662355070883166,1.1983114529972052,1.0790224345026505,0.06344329835967075,4.2597088674753125e-08,4.549004768974832e-05,0.37988305372539133,0.36062346741567325,1.686471350347624e-08,2.0866948436996633e-09,1.6456418815901735e-09,1.1759586883783475e-09
240,6.996210993676141e-07,3.947088763559238e-05,0.17289590584360953,0.07527620217404134,1.1972174766167147,1.0807318452548391,0.06025037066700688,4.859279734599715e-08,5.661127006680731e-07,0.3772336324660872,0.36638285374119817,1.1593382848323616e-08,1.911408860405661e-09,1.583763622546068e-09,8.709164624990992e-10
241,8.824905540716074e-07,0.00013842170559336345,0.17434707945038525,0.07415018099820468,1.1946222969509372,1.078394339476762,0.054255169714036926,4.08558573714534e-08,4.011194488544172e-06,0.3782352845994557,0.3650450749151464,8.503083100445015e-09,1.2791591099615015e-09,9.325796482182424e-10,3.2966683366858857e-10
242,8.356555398621564e-07,1.2249866515016804e-05,0.1741302515016908,0.07293917113567974,1.1852153750109513,1.0649386905193612,0.04076555418769056,8.344167248961035e-08,0.0005054132841887985,0.3758650564602189,0.35736447832195684,1.829285670960304e-08,4.572430736535671e-09,2.995818372048188e-09,3.618920218107579e-09
243,-0.0003802076519035568,-0.003292074234424623,0.17812106450209242,0.07172949112925073,1.1798890975442577,1.0541295581104757,0.030109871144876836,8.784906584507222e-08,0.0006849318278961728,0.37265981346042587,0.3540398187895739,1.0847842280851105e-08,5.8061952372896935e-09,3.945621736579582e-09,5.37759669188972e-09
244,-0.0012073804287779778,-0.010279365984854828,0.18731321228520176,0.07054469033041326,1.1806624605358254,1.0485286332505654,0.024192755547153617,3.7076252727242916e-08,0.00038917735948018183,0.36925510263257855,0.3568836157918041,-1.930019478065199e-08,3.829233864760726e-09,3.0313932630072977e-09,4.570462256164184e-09
245,-0.001430299168145508,-0.01183329487676924,0.19516130778067867,0.07136143862387373,1.182565291292897,1.049449991204564,0.026411592861353517,-1.559937669353862e-09,2.5316052342846182e-05,0.36748517920554197,0.3561405731870262,-3.313302182979603e-08,1.5879848155412625e-09,1.7654162653371978e-09,2.7120901188502988e-09
246,1.4196369317459668e-06,0.0011624695978385115,0.1951199639181828,0.07615640589433842,1.1806274171227142,1.0582077072374034,0.04016376855430912,3.925732384980555e-08,5.140798861860772e-07,0.3691842984081801,0.34205539483361863,8.367593778529201e-09,2.028886286223788e-09,1.6599740575751443e-09,1.317053487867386e-09
247,0.00367537456851924,0.02504091428703101,0.18913285597346405,0.08372061878958427,1.1760287146339177,1.0722093758512743,0.06321345377107966,1.3822246836800912e-07,3.864167968970299e-06,0.3733579527976494,0.31672251619843805,8.850651427359001e-08,3.88469719388336e-09,2.01942082065381e-09,-2.410043371898565e-10
248,0.013117157119009706,0.037799960279183815,0.18886203560102205,0.086800237196273,1.1758484434783534,1.0759005640593264,0.08214567538202058,1.6750208238498451e-07,-0.0018300773282561886,0.37403909771688726,0.29270855008262453,1.0711291303098414e-07,-4.480289590296833e-10,-1.3301183598307689e-09,-5.7202235587532495e-09
249,0.028914365870468597,0.0357725944223595,0.19625117807660658,0.08418628776218151,1.1812664802646617,1.06668886636375,0.09472460453219106,1.057905969840197e-07,-0.005812217682930521,0.37023322572304984,0.27210793195303423,4.749165227997791e-08,-1.2236533255440282e-08,-9.08428930294592e-09,-1.5746960877228093e-08
250,0.04946148998461915,0.022171607937119784,0.20989589762133531,0.07752186409066981,1.1901462585051743,1.0476503712700767,0.10005064499394381,-2.14538544104648e-08,-0.01044721104380217,0.36200162092606825,0.2551232399964769,-6.51138335516651e-08,-2.7762891714141912e-08,-1.8876432829144824e-08,-2.739902780571454e-08
251,0.06512546443180071,0.016273748146834847,0.22136987956191354,0.07666552780189784,1.1896683792738765,1.0372416098114907,0.09272621940139471,-6.148247125194572e-08,-0.006762982297359973,0.34971198798552927,0.24296994333380872,-7.924293789736304e-08,-2.471956044789541e-08,-1.6506593861146567e-08,-2.3143293422813464e-08
252,0.07430077837373653,0.021291806272066373,0.22926873811945875,0.08326037249922556,1.1776962760830996,1.0385386704935229,0.07185173152689638,1.1162879883997435e-08,0.0067358144086479286,0.3334256110113638,0.235850620151839,3.034777367064764e-08,6.113845245057529e-10,3.9188678059566807e-10,-5.756924162501289e-11
253,0.07842451078204069,0.03538161790660313,0.2337881293077665,0.0954538470430007,1.1555667051711245,1.0479696491527914,0.04174466045801095,1.770242412882493e-07,0.027296051284292317,0.3142345289258614,0.2334112503250945,2.4162848932464936e-07,4.2656119947473945e-08,2.825758206167283e-08,3.704473767737104e-08
254,0.08611913548639775,0.0474781966131776,0.2361019892096095,0.1021306445953095,1.1313002039676368,1.0441031208090028,0.028309880720111223,3.193538667061173e-07,0.03839896158999785,0.2986909752627588,0.23352771310073503,4.224203380983357e-07,6.797170628748326e-08,4.572192977563049e-08,5.9283184971296044e-08
255,0.09882173145842182,0.05573737798557853,0.23640597383878326,0.10143821401649968,1.1062335287109177,1.023367181298775,0.035864871400759286,4.1869379842848613e-07,0.03729141753583532,0.2878869889443453,0.23584598835328718,5.50693508163989e-07,7.098432028894601e-08,4.922350288805959e-08,6.184436557967021e-08
